resumoExpandidoEmCongresso	 	2017	PISCICULTURA: MACRÓFITAS NO TRATAMENTO DE EFLUENTES E ANÁLISE DA QUALIDADE DA ÁGUA	Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	SOUZA, Marco Aurélio Alves de; FAN, K. ; THOMAZ, M. ; DA SILVA, T. ; DOS SANTOS, J. ; LANES, C.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2017	POTENCIALIDADES DA FEIRA DE CIÊNCIAS PARA FOMENTAR A INCLUSÃO	Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	TAHA, M. S. ; SILVA, F. F. ; FRANCO, R. M.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2017, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2017	PROGRAMA DE GINÁSTICA LABORAL PARA SERVIDORES TÉCNICOS ADMINISTRATIVOS EM EDUCAÇÃO: UM RELATO DE EXPERIÊNCIA	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais do 9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	VIANA, L. M. ; TENTARDINI, V. N. ; GRAUP, Susane	Qualis nao identificado	9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2017, Santana do Livramento. Anais do 9º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2017	Caracterização de exames hematológicos em ovinos com leucocitose	V workshop em bovinos- III Mostra Científica de Buiatria, 2017, Uruguaiana. Anais	ZIMMERMANN, J. A. R. ; PORTO NETO, J. F. ; OLIVEIRA, T. S. ; BICCA, D. F. ; NORO, M.	Qualis nao identificado	V workshop em bovinos- III Mostra Científica de Buiatria, 2017, Uruguaiana. Anais
resumoExpandidoEmCongresso	 	2017	Narrativas histórico-culturais sobre a identidade nacional na abertura dos Jogos Olímpicos Rio/2016: repercussões em portais jornalísticos e no twitter	XX Congresso Brasileiro de Ciências do Esporte e VII Congresso Internacional de Ciências do Esporte, 2017, Goiânia. Anais do XX Congresso Brasileiro de Ciências do Esporte e VII Congresso Internacional de Ciências do Esporte	Ângelo Luiz Bruggemann ; Juliano Silveira ; BIANCHI, Paula ; PIRES, Giovani de Lorenzi	Qualis nao identificado	XX Congresso Brasileiro de Ciências do Esporte e VII Congresso Internacional de Ciências do Esporte, 2017, Goiânia. Anais do XX Congresso Brasileiro de Ciências do Esporte e VII Congresso Internacional de Ciências do Esporte
resumoExpandidoEmCongresso	 	2016	PREVALÊNCIA E ASSOCIAÇOES SOBRE A UTILIZAÇÃO DE ALL POR ADULTOS DE URUGUAIAN-RS	VIII Salão Internacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão	ALVES, D. C. C. ; FERRARI, M. ; CASTELHANO, B. A. ; BERGMANN, G. G.	Qualis nao identificado	VIII Salão Internacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Caracterização de exames hematológicos em bovinos com leucocitose	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria	BERNARDES, F. C. S. ; EBLING, F. R. ; BICCA, D. F. ; NORO, M.	Qualis nao identificado	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria
resumoExpandidoEmCongresso	 	2016	CENTRO DE TECNOLOGIA EM PECUÁRIA - CTPEC	8o Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. Anais do 8o Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	BERTODO, G. O. ; Oaigen, R.P.	Qualis nao identificado	8o Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. Anais do 8o Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2016	REPENSANDO AS METODOLOGIAS DO ENSINO: OLHAR DAS PROFESSORAS DA EDUCAÇÃO BÁSICA	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016. Anais do 8º SIEPE	BORDIGNON, A. P. ; MELLO, Elena Maria Billig	Qualis nao identificado	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016. Anais do 8º SIEPE
resumoExpandidoEmCongresso	 	2016	MANEJO DE RESÍDUOS VETERINÁRIOS EM PROPRIEDADES RURAIS DE ACORDO COM A ESCOLARIDADE DOS PRODUTORES	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/	BREMM, T. ; DINARDI, A. J. ; GONCALVES, T. L. ; SCHEFFEL, B. S. ; KLAUS, R. ; KLAUS, G. J.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/
resumoExpandidoEmCongresso	 	2016	FÍSICA COMO FERRAMENTA PARA EDUCAÇÃO PARA O TRÂNSITO	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	Campos, Mª E. C. ; Portugal, N. Q. ; Cunha, A. B. S. ; SPOHR, C. B. ; LIMA, E. F.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	ANÁLISE DA ATIVIDADE FÍSICA DE UNIVERSITÁRIOS EM DIFERENTES DOMÍNIOS	VIII Salão Internacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão	CASTELHANO, B. A. ; ALVES, D. C. C. ; FERRARI, M. ; CARRAZONI, G. S. ; BERGMANN, G. G.	Qualis nao identificado	VIII Salão Internacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	O MEIO AMBIENTE COMO PARTE INTEGRANTE DAS PRÁTICAS EDUCACIONAIS	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão - Salão de Ensino	CAVALHEIRO, K. M. ; TAHA, M. S. ; SILVA, F. F.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão - Salão de Ensino
resumoExpandidoEmCongresso	 	2016	Diferentes percepções sobre saúde o contexto escolar	Congresso Sul Brasileiro de Atividade Física e Saúde, 2016, Criciúma. Revista Brasileira de Atividade Física e Saúde - suplemento	COPETTI, J.; LANES, K. G. ; SANTOS, M.E.T. ; JESUS, R. F. ; LARA, S. ; FOLMER, V.	B2	REVISTA BRASILEIRA DE ATIVIDADE FÍSICA E SAÚDE
resumoExpandidoEmCongresso	 	2016	Is there difference in gait variability between active and sedentary elderly during prolonged treadmill walking?	VII Simpósio em Neuromecânica Aplicada, 2016, Curitiba. Anais do VII Simpósio em Neuromecânica Aplicada	DA ROCHA, EMMANUEL S. ; KUNZLER, MARCOS R. ; CARPES, FP	Qualis nao identificado	VII Simpósio em Neuromecânica Aplicada, 2016, Curitiba. Anais do VII Simpósio em Neuromecânica Aplicada
resumoExpandidoEmCongresso	 	2016	PROPOSTA DE EDUCAÇÃO FÍSICA NA EDUCAÇÃO INFANTIL: VIVÊNCIA NO ESTÁGIO CURRICULAR SUPERVISIONADO	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º SIEPE	DORNELES, S. R. ; MEDEIROS, D. ; AGUIAR, A. H. R. ; COPETTI, J.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º SIEPE
resumoExpandidoEmCongresso	 	2016	METODOLOGIA UTILIZADA PARA VALIDAÇÃO DE INSTRUMENTOS DE PESQUISA	XVIII Encontro de Pós-Graduação da II Semana Integrada de Ensino, Pesquisa e Extensão da UFPel, 2016, Pelotas-RS. Anais XVIII Encontro de Pós-Graduação da UFPel	ENGERS, P. B.; SILVA, M. C.	Qualis nao identificado	XVIII Encontro de Pós-Graduação da II Semana Integrada de Ensino, Pesquisa e Extensão da UFPel, 2016, Pelotas-RS. Anais XVIII Encontro de Pós-Graduação da UFPel
resumoExpandidoEmCongresso	 	2016	Efeitos do Programa FIFA 11 pela Saúde sobre o conhecimento de saúde em escolares	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Bagé, RS. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	ESCOBAR, A. A. ; LARA, S. ; FOLMER, V. ; COPETTI, J. ; SILVEIRA, M. G. S.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Bagé, RS. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Avaliação do Equilíbrio Postural de Adolescentes	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, Uruguaiana/RS. Anais do VIII Salão Internacional de Pesquisa, Ensino e Extensão	FARIAS, A. ; GRAUP, SUSANE ; BLANCO, G. B. ; BRONDANI, E. G. ; NUNES, T. T. G. ; LARA, S.	Qualis nao identificado	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, Uruguaiana/RS. Anais do VIII Salão Internacional de Pesquisa, Ensino e Extensão
resumoExpandidoEmCongresso	 	2016	A PRAÇA DO PARCÃO (PRAÇA DOM PEDRO II) COMO ESPAÇO PARA ATIVIDADES EDUCACIONAIS	Seminário de Extensão Universitária da Região Sul - SEURS, 2016, Camboriú. Anais do SEURS - Apresentações Orais. Camboriú-SC: IFC	FELIPPELLI, H. E. ; DINARDI, A. J.	Qualis nao identificado	Seminário de Extensão Universitária da Região Sul - SEURS, 2016, Camboriú. Anais do SEURS - Apresentações Orais. Camboriú-SC: IFC
resumoExpandidoEmCongresso	 	2016	A PRAÇA DO PARCÃO (PRAÇA DOM PEDRO II) COMO ESPAÇO EDUCACIONAL NO ENSINO DE FÍSICA	VIII SIEPE, 2016, Uruguaiana. http://seer.unipampa.edu.br/index.php/siepe/issue/archive	FELIPPELLI, H. E. ; DINARDI, A. J. ; FEIFFER, A. H. S. ; OLIVEIRA, M. C. ; FIGUEIREDO, S. M.	Qualis nao identificado	VIII SIEPE, 2016, Uruguaiana. http://seer.unipampa.edu.br/index.php/siepe/issue/archive
resumoExpandidoEmCongresso	 	2016	OFICINA DE ASTRONOMIA NA PRAÇA DOM PEDRO II	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/	FELIPPELLI, H. E. ; DINARDI, A. J. ; FEIFFER, A. H. S. ; OLIVEIRA, M. C. ; FIGUEIREDO, S. M.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/
resumoExpandidoEmCongresso	 	2016	ASSOCIAÇÃO ENTRE O USO DE ACADEMIAS AO AR LIVRE POR ADULTOS E A DISTÂNCIA DAS RESIDÊNCIAS	VIII Salão Internacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão	FERRARI, M. ; ALVES, D. C. C. ; CASTELHANO, B. A. ; BERGMANN, G. G.	Qualis nao identificado	VIII Salão Internacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	REFLEXÕES SOBRE INOVAÇÃO PEDAGÓGICA NA FORMAÇÃO ACADÊMICO-PROFISSIONAL	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão	FRANCO, R. M. ; MELLO, Elena Maria Billig	Qualis nao identificado	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Comparação de duas técnicas de obtenção de líquido ruminal em ovinos	8º SIEPE, 2016, Uruguaiana. Anais	GIUDICE, B. B. ; NORO, M. ; MARGREITER, A. ; KALB, A. L. ; ZIMMERMANN, J. A. R. ; GALLINA, T.	Qualis nao identificado	8º SIEPE, 2016, Uruguaiana. Anais
resumoExpandidoEmCongresso	 	2016	IMPACTO DE CARACTERISTICAS FENOTÍPICAS NO PREÇO DE VENDA DE TERNEIROS NOS ANOS DE 2014 E 2015 NA FRONTEIRA OESTE DO RS	Amostra científica de Buiatria - Unipampa, 2016, Uruguaiana. Amostra científica de Buiatria	GONCALVES, T. L. ; BERTODO, G. O. ; CHRISTOFARI, Luciana Fagundes ; BARCELLOS, J. O. J. ; BASTOS, G. M. ; Oaigen, R.P.	Qualis nao identificado	Amostra científica de Buiatria - Unipampa, 2016, Uruguaiana. Amostra científica de Buiatria
resumoExpandidoEmCongresso	 	2016	CORRELAÇÃO ENTRE PESO E PREÇO DE BEZERROS DE CORTE COMERCIALIZADOS EM LEILÕES	8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)	GONCALVES, T. L. ; BERTODO, G. O. ; CHRISTOFARI, Luciana Fagundes ; BASTOS, G. M. ; OAIGEN, Ricardo Pedroso	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE)
resumoExpandidoEmCongresso	 	2016	IMPACTO DE VARIÁVEIS FENOTÍPICAS NO PREÇO DE VENDA DE TOUROS COMERCIALIZADOS NA FRONTEIRA OESTE DO RS NOS ANOS DE 2014 E 2015	Amostra científica de Buiatria, 2016, Uruguaiana. Amostra científica de Buiatria	GONCALVES, T. L. ; CHRISTMANN, C. M. ; BARCELLOS, J. O. J. ; Lopes. J.F ; CASTAGNARA, D. D. ; Oaigen, R.P.	Qualis nao identificado	Amostra científica de Buiatria, 2016, Uruguaiana. Amostra científica de Buiatria
resumoExpandidoEmCongresso	 	2016	MANEJO DE RESÍDUOS VETERINÁRIOS EM PROPRIEDADES RURAIS DO RIO GRANDE DO SUL (DADOS PRELIMINARES)	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/	GONCALVES, T. L. ; DINARDI, A. J. ; BREMM, T. ; SCHEFFEL, B. S. ; KLAUS, R. ; KLAUS, G. J.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/
resumoExpandidoEmCongresso	 	2016	Desafios na tutoria de professores de educação física na residência multiprofissional em saúde	Congresso Sul Brasileiro de Atividade Física e Saúde, 2016, Criciúma. Revista Brasileira de Atividade Física e Saúde - Suplemento 1	GRAUP, SUSANE; VILANOVA ILHA, P.	B2	REVISTA BRASILEIRA DE ATIVIDADE FÍSICA E SAÚDE
resumoExpandidoEmCongresso	 	2016	Relação entre a elevação do pé e ângulos articulares no membro inferior durante a transposição de obstáculo em idosas	VII Simpósio em Neuromecânica Aplicada, 2016, Curitiba. Anais do VII Simpósio em Neuromecânica Aplicada	GUADAGNIN, ELIANE C. ; VAZ, M. ; CARPES, FP	Qualis nao identificado	VII Simpósio em Neuromecânica Aplicada, 2016, Curitiba. Anais do VII Simpósio em Neuromecânica Aplicada
resumoExpandidoEmCongresso	 	2016	ADVERSIDADES DAS PRÁTICAS PEDAGÓGICAS NA EDUCAÇÃO DE JOVENS E ADULTOS (EJA)	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/	HEIMERDINGER, S. ; DINARDI, A. J. ; VASQUEZ, M. E. D. ; SCHMIDT, A. ; SARTURI, M. R. ; FIALHO, C. X.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão (Siepe), 2016, Uruguaiana. https://eventos.unipampa.edu.br/siepe/anais/
resumoExpandidoEmCongresso	 	2016	Abordagem sociocultural em livros didáticos de biologia: a temática saude em foco	Congresso Sul Brasileiro de Atividade Física e Saúde, 2016, Criciúma. Revista Brasileira de Atividade Física e Saúde - suplemento	JESUS, R. F. ; COPETTI, J.	B2	REVISTA BRASILEIRA DE ATIVIDADE FÍSICA E SAÚDE
resumoExpandidoEmCongresso	 	2016	Proteinemia e gama globulinemia em vacas com metrite durante o início da lactação	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatría	KALB, A. L. ; NARDES, S. I. ; MIILLER, I. ; MEOTTI, O. B. ; BATISTA, C. P. ; NORO, M.	Qualis nao identificado	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatría
resumoExpandidoEmCongresso	 	2016	Efeito de meias térmicas compressivas sobre a cinemática da corrida	VII Simpósio em Neuromecânica Aplicada, 2016, Curitiba. Anais do VII Simpósio em Neuromecânica Aplicada	KUNZLER, MARCOS R. ; PRIEGO QUESADA, JOSE IGNACIO ; APARICIO, I. ; SELLES, O. ; PEREZ-SORIANO, P. ; CARPES, FP	Qualis nao identificado	VII Simpósio em Neuromecânica Aplicada, 2016, Curitiba. Anais do VII Simpósio em Neuromecânica Aplicada
resumoExpandidoEmCongresso	 	2016	O MÉTODO PILATES SOBRE A FLEXIBILIDADE EM ESCOLARES DO ENSINO FUNDAMENTAL	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, URUGUAIANA/RS. Anais do Salão Internacional de Pesquisa, Ensino e Extensão	LEIRIA, V. B. ; GRAUP, SUSANE ; SANTOS, J. J. B. ; MEDEIROS, C.S.S ; MELO, L. S. ; LARA, S.	Qualis nao identificado	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, URUGUAIANA/RS. Anais do Salão Internacional de Pesquisa, Ensino e Extensão
resumoExpandidoEmCongresso	 	2016	Comportamento de cordeiros castrados e caudectomizados submetidos à terapia com AINEs	Jornadas Uruguayas de Buiatría, 2016, Paysandú. Anales	MACHADO, J. M. ; EBLING, F. R. ; POZZOBON, R. ; NORO, M.	Qualis nao identificado	Jornadas Uruguayas de Buiatría, 2016, Paysandú. Anales
resumoExpandidoEmCongresso	 	2016	O EFEITO DO MÉTODO PILATES NA ESTABILIDADE POSTURAL DE CRIANÇAS	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, URUGUAIANA/RS. Anais do Salão Internacional de Pesquisa, Ensino e Extensão	MEDEIROS, C.S.S ; LARA, S. ; OLIVEIRA, F. M. V. ; RODRIGUES, J. B. ; SOUZA, F. T. ; GRAUP, SUSANE	Qualis nao identificado	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, URUGUAIANA/RS. Anais do Salão Internacional de Pesquisa, Ensino e Extensão
resumoExpandidoEmCongresso	 	2016	MONITORIA EM VIVÊNCIAS INTERDISCIPLINARES EM TEORIAS DA EDUCAÇÃO E EM PRÁTICAS PEDAGÓGICAS III	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão	MELLO, Elena Maria Billig; ARAUJO, S. C.	Qualis nao identificado	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Relato sobre a vivência de aulas de Educação Física na Educação Infantil	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º SIEPE	MELLO, J. ; DORNELES, S. R. ; RODRIGUES, T. F. ; COPETTI, J.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º SIEPE
resumoExpandidoEmCongresso	 	2016	Escore de enchimento ruminal e profundidade da fossa paralombar em diferentes estágios da lactação	Jornadas Uruguayas de Buaitria, 2016, Uruguaiana. Anales	MEOTTI, O. B. ; BATISTA, C. P. ; KALB, A. L. ; NARDES, S. I. ; NORO, M.	Qualis nao identificado	Jornadas Uruguayas de Buaitria, 2016, Uruguaiana. Anales
resumoExpandidoEmCongresso	 	2016	Escore de enchimento ruminal matutino e vespertino em vacas em diferentes etapas da lactação	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria	MEOTTI, O. B. ; BATISTA, C. P. ; NARDES, S. I. ; MIILLER, I. ; NORO, M.	Qualis nao identificado	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria
resumoExpandidoEmCongresso	 	2016	A IMPORTÂNCIA DE EDUCAR PARA AS RELAÇÕES ÉTNICO-RACIAIS: QUESTÕES CONSIDERADAS NO TRATO COM ESTE CONHECIMENTO	VII Salão de Internacional de Ensino, Pesquisa e Extensão, 2015, Alegrete. A IMPORTÂNCIA DE EDUCAR PARA AS RELAÇÕES ÉTNICO-RACIAIS: QUESTÕES CONSIDERADAS NO TRATO COM ESTE CONHECIMENTO	MESSIAS, Marta Iris Camargo; NORONHA, D. M.	Qualis nao identificado	VII Salão de Internacional de Ensino, Pesquisa e Extensão, 2015, Alegrete. A IMPORTÂNCIA DE EDUCAR PARA AS RELAÇÕES ÉTNICO-RACIAIS: QUESTÕES CONSIDERADAS NO TRATO COM ESTE CONHECIMENTO
resumoExpandidoEmCongresso	 	2016	Avaliação da transferência de imunidade passiva em terneiros mediante a proteinemia	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria	MIILLER, I. ; NARDES, S. I. ; KALB, A. L. ; MEOTTI, O. B. ; BATISTA, C. P. ; NORO, M.	Qualis nao identificado	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria
resumoExpandidoEmCongresso	 	2016	Citologia da descarga vaginal de vacas leiteiras no pós parto	IV Workshop em Bovinos, 2016, Uruguaiana. II Mostra Científica de Buaitría	NARDES, S. ; MIILLER, I. ; MEOTTI, O. B. ; BATISTA, C. P. ; NORO, M.	Qualis nao identificado	IV Workshop em Bovinos, 2016, Uruguaiana. II Mostra Científica de Buaitría
resumoExpandidoEmCongresso	 	2016	ARTEFATOS PEDAGÓGICOS: O PROCESSO DE (RE)CONSTRUÇÃO DO ENSINO DE CIÊNCIAS DA NATUREZA	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão	PINHEIRO, F. L. ; MELLO, Elena Maria Billig	Qualis nao identificado	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão
