artigoEmPeriodico	 	0	1809-127X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Leptophis ahaetulla (Linnaeus, 1758) (Serpentes, Colubridae): First record for the State of Rio Grande do Sul, Brazil	Check List (São Paulo. Online)	OLIVEIRA, R. B. ; BEIER, C. ; BILO, G. R. ; SANTOS, T. G. dos ; PONTES, G. M. F.	Qualis nao identificado	Check List (São Paulo. Online)
artigoEmPeriodico	 	0	2071-5773	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Multiple amplexus and spawning in the leaf frog Phyllomedusa iheringii (Hylidae, Phyllomedusinae)	Herpetology Notes	OLIVEIRA, V. F. ; DIAS, T. M. ; SANTOS, T. G. dos	Qualis nao identificado	Herpetology Notes
artigoEmPeriodico	 	0	1520-4081	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/tox.21788&md5=0811b42ac98235cf15eaa6ef3eba9766	Effects of Hg(II) Exposure on MAPK Phosphorylation and Antioxidant System in	Environmental Toxicology (Print)	Paula, M. T. ; Zemolin, A. P. ; Vargas, A. P. ; Golombieski, R. M. ; Loreto, E. L. S. ; Saidelles, A. P. ; Picoloto, R. S. ; Flores, E. M. M. ; Pereira, A. B. ; ROCHA, J. B. T. ; Merritt, T. J. S. ; FRANCO, J. L. ; Posser, T.	Qualis nao identificado	Environmental Toxicology (Print)
artigoEmPeriodico	 	0	0006-3606	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/btp.12240&md5=5fd311642af6d8ec2b3b8229073e8cd3	Changes in Macrofungal Communities Following Forest Conversion into Tree Plantations in Southern Brazil	Biotropica (Lawrence, KS)	PAZ, CLAUDIA P. ; GALLON, MÔNICA ; PUTZKE, JAIR ; Ganade, Gislene	Qualis nao identificado	Biotropica (Lawrence, KS)
artigoEmPeriodico	 	0	1678-4596	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/0103-8478cr20140841&md5=79cdd5091194c2aa272333e43f43976a	Geostatistics applied to the study of the spatial distribution of Tibraca limbativentris in flooded rice fields	Ciência Rural	Pazini, Juliano de Bastos ; BOTTA, ROBSON ANTONIO ; SEIDEL, ENIO JÚNIOR ; SILVA, Fernando Felisberto da ; MARTINS, José Francisco da Silva ; BARRIGOSSI, JOSÉ ALEXANDRE FREITAS ; RÜBENICH, RODRIGO	B1	CIÊNCIA RURAL
artigoEmPeriodico	 	0	0100-204X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0100-204x2012000700020&md5=f61b1d10e61d8c70fc928064e1ef525a	Mortalidade de percevejo-do-colmo do arroz no preparo do solo para cultivo mínimo	Pesquisa Agropecuária Brasileira (1977. Impressa)	Pazini, Juliano de Bastos ; Botta, Robson Antônio ; SILVA, Fernando Felisberto da	B3	PESQUISA AGROPECUÁRIA BRASILEIRA (1977. IMPRESSA)
artigoEmPeriodico	 	0		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Contribuição ao conhecimento do gênero Lepiota no Brasil II	Pesquisas/Antropologia	PEREIRA, A. B	Qualis nao identificado	Pesquisas/Antropologia
artigoEmPeriodico	 	0	0373-840X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Contribuição ao conhecimento do gênero Lepiota no Brasil I	Pesquisas. Botânica	PEREIRA, A. B	B5	PESQUISAS. BOTÂNICA
artigoEmPeriodico	 	0	2177-918X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Vegetal communities from ice-free areas of copacabana, king george island, antarctica	INCT-APA Annual Activity Report	PEREIRA, A. B.; FRANCELINO, Márcio Rocha ; Roesch	Qualis nao identificado	INCT-APA Annual Activity Report
artigoEmPeriodico	 	0	1011-1344	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jphotobiol.2009.04.011&md5=b711aac21051e864a0dcc229d97aa8e2	Protective effects of three extracts from Antarctic plants against ultraviolet radiation in several biological models	Journal of Photochemistry and Photobiology. B, Biology	PEREIRA, Betina Kappel ; ROSA, Renato Moreira ; SILVA, Juliana da ; GUECHEVA, TEMENOUGA NIKOLOVA ; OLIVEIRA, IURI MARQUES DE ; IANISTCKI, MARTUS ; BENVEGNÚ, VINÍCIUS COSMOS ; FURTADO, GABRIEL VASATA ; FERRAZ, ALEXANDRE ; RICHTER, MARC FRANÇOIS ; SCHRODER, NÁDIA ; PEREIRA, Antônio Batista ; HENRIQUES, JOÃO ANTONIO PÊGAS	Qualis nao identificado	Journal of Photochemistry and Photobiology. B, Biology
artigoEmPeriodico	 	0	0016-7061	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.geoderma.2013.06.012&md5=d9b128dd65caa7fa58fdafdcc2d40599	Genesis, mineralogy and ecological significance of ornithogenic soils from a semi-desert polar landscape at Hope Bay, Antarctic Peninsula	Geoderma (Amsterdam)	PEREIRA, THIAGO TORRES C. ; SCHAEFER, CARLOS ERNESTO G.R. ; KER, JOÃO C. ; ALMEIDA, CECÍLIA C. ; ALMEIDA, IVAN C.C. ; PEREIRA, Antônio Batista	Qualis nao identificado	Geoderma (Amsterdam)
artigoEmPeriodico	 	0		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	O gênero Polygonum L. no Rio Grande do Sul	Pesquisa	PILZ, Â. B. F. ; PEREIRA, A. B.	Qualis nao identificado	Pesquisa
artigoEmPeriodico	 	0	1519-7530	http://dx.doi.org/10.4072/rbp.2016.2.05	A fragmentary dinosaur femur and the presence of Neotheropoda in the upper Triassic of Brazil	Revista Brasileira de Paleontologia	PINHEIRO, FELIPE L	Qualis nao identificado	Revista Brasileira de Paleontologia
artigoEmPeriodico	 	0	0195-6671	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.cretres.2012.12.005&md5=e4b5529ff6430674a98552935c3b60b1	Planohybodus marki sp. nov., a new fresh-water hybodontid shark from the Early Cretaceous of northeastern Brazil	CRETACEOUS RESEARCH	PINHEIRO, FELIPE L.; DE FIGUEIREDO, ANA EMILIA Q. ; DENTZIEN-DIAS, PAULA C. ; FORTIER, DANIEL C. ; SCHULTZ, CESAR L. ; VIANA, MARIA SOMÁLIA S.	Qualis nao identificado	CRETACEOUS RESEARCH
artigoEmPeriodico	 	0	2045-2322	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1038/srep22817&md5=01a6759d1f69bd4f2d7d7a2ab8dccd43	An exceptional fossil skull from South America and the origins of the archosauriform radiation	Scientific Reports	PINHEIRO, FELIPE L.; FRANÇA, MARCO A. G. ; LACERDA, MARCEL B. ; BUTLER, RICHARD J. ; SCHULTZ, CESAR L.	A1	SCIENTIFIC REPORTS
artigoEmPeriodico	 	0	1932-6203	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1371/journal.pone.0050088&md5=c69630e74c7c11a65a0adb11421022aa	An Unusual Pterosaur Specimen (Pterodactyloidea, ?Azhdarchoidea) from the Early Cretaceous Romualdo Formation of Brazil, and the Evolution of the Pterodactyloid Palate	Plos One	PINHEIRO, FELIPE L.; SCHULTZ, CESAR L.	Qualis nao identificado	Plos One
artigoEmPeriodico	 	0	0024-1164	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/j.1502-3931.2012.00309.x&md5=03a5a8a98bc3931d80e28fb771ab589c	Fossilized bacteria in a Cretaceous pterosaur headcrest	Lethaia (Oslo. Trykt utg.)	PINHEIRO, FELIPE L.; SCHULTZ, CESAR L. ; DE ANDRADE, JOSÉ A. F. G. ; SUCERQUIA, PAULA A. ; HORN, BRUNO L.D	Qualis nao identificado	Lethaia (Oslo. Trykt utg.)
artigoEmPeriodico	 	0	1519-7530	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.4072/rbp.2010.3.09&md5=4c00060613b2eaf00c46b705b5bac12a	First ichnological evidence of a swimming tetrapod in the Crato Member of Santana Formation (Araripe Basin, Northeastern Brazil)	Revista Brasileira de Paleontologia	PINHEIRO, Felipe Lima; Dentzien-Dias, Paula ; Figueiredo, Ana Emilia ; Pinheiro, Felipe ; Schultz, Cesar	Qualis nao identificado	Revista Brasileira de Paleontologia
artigoEmPeriodico	 	0	0567-7920	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.4202/app.2010.0057&md5=6f23714504bc5108a3153e7d57a77414	New information on the pterosaur Tupandactylus imperator, with comments on the relationships of Tapejaridae	Acta Palaeontologica Polonica	PINHEIRO, Felipe Lima; FORTIER, D. C. ; Schultz, C. L. ; ANDRADE, J. A. F. G. ; BANTIM, R. A. M.	Qualis nao identificado	Acta Palaeontologica Polonica
artigoEmPeriodico	 	0	1519-7530	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.4072/rbp.2011.2.07&md5=1a7e66a6e13bc5f846262896d579d2ad	Fauna de vertebrados eocretÃ¡cicos de um afloramento da bacia de Lima Campos, CearÃ¡, Brasil	Revista Brasileira de Paleontologia	PINHEIRO, Felipe Lima; Pinheiro, Felipe ; Figueiredo, Ana Emilia ; Fortier, Daniel ; Viana, Maria SomÃ¡lia ; Schultz, Cesar Leandro	Qualis nao identificado	Revista Brasileira de Paleontologia
artigoEmPeriodico	 	0	2167-8359	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.7717/peerj.3285&md5=37c991e7a700cbaeec456e51e6179cb2	<i>Anhanguera</i> taxonomy revisited: is our understanding of Santana Group pterosaur diversity biased by poor biological and stratigraphic control?	PeerJ	PINHEIRO, Felipe Lima; RODRIGUES, T.	Qualis nao identificado	PeerJ
artigoEmPeriodico	 	0	1942-0900	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2014/696785&md5=86798e9ecb64f815edb465fe1cb64d53	Fumigant Activity of the <i>Psidium guajava</i> Var. Pomifera (Myrtaceae) Essential Oil in <i>Drosophila melanogaster</i> by Means of Oxidative Stress	Oxidative Medicine and Cellular Longevity (Print)	PINHO, ANTONIO IVANILDO ; WALLAU, GABRIEL LUZ ; NUNES, MAURO EUGENIO MEDINA ; LEITE, NADGHIA FIGUEIREDO ; TINTINO, SAULO RELISON ; DA CRUZ, LITIELE CEZAR ; DA CUNHA, FRANCISCO ASSIS BEZERRA ; DA COSTA, JOSÉ GALBERTO MARTINS ; DOUGLAS MELO COUTINHO, HENRIQUE ; POSSER, Thais ; FRANCO, Jeferson Luis	Qualis nao identificado	Oxidative Medicine and Cellular Longevity (Print)
artigoEmPeriodico	 	0	1942-0900	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2016/7821051&md5=bd9382f377439468c6cf2a9b3e631f8a	Phytochemical Composition, Antifungal and Antioxidant Activity of <i>Duguetia furfuracea</i> A. St.-Hill	Oxidative Medicine and Cellular Longevity (Print)	PINHO, F. V. S. A. ; CRUZ, L. C. ; RODRIGUES, N. N. ; Wackuk, E.P. ; SOUZA, C. E. S. ; COUTINHO, HENRIQUE DOUGAS M ; COSTA, J. G. M. ; ATHAYDE, MARGARETH LINDE ; BOLIGON, A. A. ; FRANCO, Jeferson ; Posser, T. ; Menezes, IA	Qualis nao identificado	Oxidative Medicine and Cellular Longevity (Print)
artigoEmPeriodico	 	0	1942-0900	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2016/7821051&md5=bd9382f377439468c6cf2a9b3e631f8a	Phytochemical Composition, Antifungal and Antioxidant Activity of A. St.-Hill	Oxidative Medicine and Cellular Longevity (Print)	Pinho, F.V.S.A ; Cruz, L.C. ; Rodrigues, N.R. ; SOUZA, C. E. S. ; Coutinho, HDM ; COSTA, JOSÉ G.M. ; Athayde, M.L. ; Boligon, AA ; FRANCO, J. L. ; Posser, T ; Menezes, I.R.A.	Qualis nao identificado	Oxidative Medicine and Cellular Longevity (Print)
artigoEmPeriodico	 	0	1741-427X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2014/838101&md5=104195a4cca3f8c6612ff70cf70bc790	Phytochemical constituents and toxicity of Duguetia furfuracea hydroalcoholic extract in Drosophila melanogaster	Evidence-Based Complementary and Alternative Medicine (Print)	Pinho, F.V.S.A ; SIlva, G.F. ; Macedo, G.E. ; Muller, K.R. ; Ternes, APL ; Costa, J.G.M. ; Athayde, M.L. ; Boligon, A.A. ; Kamdem, J.P. ; FRANCO, J. L. ; Menezes, I.R.A. ; Posser, T	Qualis nao identificado	Evidence-Based Complementary and Alternative Medicine (Print)
artigoEmPeriodico	 	0	1536-2442	http://dx.doi.org/10.1093/jisesa/ieu137	Diversity and Spatiotemporal Distribution of Larval Odonate Assemblages in Temperate Neotropical Farm Ponds	Journal of Insect Science (Online)	PIRES, M. M. ; KOTZIAN, C. B. ; SPIES, M. R.	Qualis nao identificado	Journal of Insect Science (Online)
artigoEmPeriodico	 	0	1323-1650	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1071/mf14109&md5=bd7dfd8f5176efe36c40a2eaa8741ec8	Comparative assessment of aquatic macroinvertebrate diversity in irrigated rice fields and wetlands through different spatial scales: an additive partitioning approach	Marine and Freshwater Research	PIRES, M. M. ; KOTZIAN, C. B. ; SPIES, M. R. ; BAPTISTA, V. A.	Qualis nao identificado	Marine and Freshwater Research
artigoEmPeriodico	 	0	1676-0603	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1676-06032013000300028&md5=7c6695b03a06fdf894e4dd3e1d1db856	Diversity of Odonata (Insecta) larvae in streams and farm ponds of a montane region in southern Brazil	Biota Neotropica (Edição em Português. Online)	PIRES, M. M. ; KOTZIAN, C. B. ; SPIES, M. R. ; BATISTEL, D.	Qualis nao identificado	Biota Neotropica (Edição em Português. Online)
artigoEmPeriodico	 	0	2090-3006	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2013/565824&md5=b3869d3a45ae70932485e9f835115361	Validation of the EBMT Risk Score for South Brazilian Patients Submitted to Allogeneic Hematopoietic Stem Cell Transplantation	Bone Marrow Research	PITOMBEIRA, BEATRIZ STELA ; PAZ, ALESSANDRA ; PEZZI, ANNELISE ; AMORIN, BRUNA ; VALIM, VANESSA ; LAUREANO, ALVARO ; WIECK, ANDREA ; RIGONI, LISANDRA ; OTTONI, ÉRICA ; FISHER, GUSTAVO ; DAUDT, LIANE ; SILLA, LUCIA	Qualis nao identificado	Bone Marrow Research
artigoEmPeriodico	 	0	0304-3940	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0304-3940(03)00580-9&md5=493e70a6f22c722e9a1515641b252682	Neuroprotective effect of ebselen on rat hippocampal slices submitted to oxygen-glucose deprivation: correlation with immunocontent of inducible nitric oxide synthase.	Neuroscience Letters	PORCIUNCULA, L.O. ; ROCHA, J.B.T. ; CIMAROSTI, H. ; VINADE, L. ; GHISLENI, G. ; SALBEGO, C. ; SOUZA, D.O.	Qualis nao identificado	Neuroscience Letters
artigoEmPeriodico	 	0	0014-2999	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0014-2999(02)02221-5&md5=0b0844d86f678eab49d1d142701d73da	Intrahippocampal infusion of ebselen impairs retention of an inhibitory avoidance task in rats.	European Journal of Pharmacology	PORCIUNCULA, L.O. ; SCHIMIDT, A. ; A.S., Coitinho ; VINADE, L. ; IZQUIERDO, I. ; ROCHA, J.B.T. ; SOUZA, D.O.	Qualis nao identificado	European Journal of Pharmacology
artigoEmPeriodico	 	0	0006-8993	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0006-8993(01)03368-6&md5=a4416e65bce886d467f16666b157e352	Guanine based purines inhibit [3H] glutamate and [3H] AMPA binding at postsynaptic densities from cerebral cortex of rats.	Brain Research	PORCIUNCULA, L.O. ; VINADE, L. ; WOFCHUK, S.T ; SOUZA, D.O.	Qualis nao identificado	Brain Research
artigoEmPeriodico	 	0	0006-8993	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0006-8993(02)02987-6&md5=e3d3c3e7e1e9839fa91cf2dcab4f6efa	Guanine and adenine nucleotidase activities in rat cerebrospinal fluid.	Brain Research	PORTELA, L.V ; OSES, J.P. ; SILVEIRA, A.L. ; SCHIMIDT, A. ; D.R., Lara ; BATTASTINI, A.M. ; RAMIREZ, G. ; VINADE, L. ; SARKIS,J.J. ; SOUZA, D.O.	Qualis nao identificado	Brain Research
artigoEmPeriodico	 	0	0340-5761	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00204-007-0177-6&md5=76a3f509e4b01d97fe5c3bb77177beb5	Exposure of C6 glioma cells to Pb(II) increases the phosphorylation of p38MAPK and JNK1/2 but not of ERK1/2	Archives of Toxicology	POSSER, Thais; AGUIAR, C. N. M. ; GARCEZ, R.C. ; ROSSI, F. M. ; TRENTIN, Andréa G ; MOURA NETO, Vivaldo ; LEAL, Rodrigo Bainy	Qualis nao identificado	Archives of Toxicology
artigoEmPeriodico	 	0	0887-2333	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.tiv.2010.07.015&md5=8591c3b97c58c95d4cd485468089b8b4	Human neuroblastoma cells transfected with tyrosine hydroxylase gain increased resistance to methylmercury-induced cell death.	Toxicology in Vitro	Posser, Thaís ; Dunkley, Peter R. ; Dickson, Phillip W. ; Franco, Jeferson Luis	Qualis nao identificado	Toxicology in Vitro
artigoEmPeriodico	 	0	0006-8993	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.brainres.2008.01.004&md5=a1e07cbb008f5ab60203225f9ef83c25	Diphenyl diselenide confers neuroprotection against hydrogen peroxide toxicity in hippocampal slices	Brain Research	POSSER, Thais ; FRANCO, J. L. ; SANTOS, D. A. ; RIGON, A.P. ; FARINA, Marcelo ; DAFRE, A. L. ; ROCHA, J.B.T. ; LEAL, R. B.	Qualis nao identificado	Brain Research
artigoEmPeriodico	 	0	0014-2999	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ejphar.2008.10.055&md5=6d685a364fcc48a4d1cc1e0a93c517bc	Antidepressant-like effect of the organoselenium compound ebselen in mice: Evidence for the involvement of the monoaminergic system	European Journal of Pharmacology	POSSER, Thais; KASTER, M. P. ; BARAUNA, S. C. ; ROCHA, João Batista Teixeira da ; RODRIGUES, Ana Lúcia S ; LEAL, Rodrigo B	Qualis nao identificado	European Journal of Pharmacology
artigoEmPeriodico	 	0	0009-2797	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.cbi.2006.09.002&md5=7f7b71a6f691edf5397444a4dfc44df5	Antioxidant effect of diphenyl diselenide against sodium nitroprusside (SNP) induced lipid peroxidation in human platelets and erythrocyte membranes: An in vitro evaluation	Chemico-Biological Interactions (Print)	POSSER, Thais; MORETTO, Maria Beatriz ; DAFRÉ, Alcir Luiz ; Farina, M ; ROCHA, João Batista T da ; NOGUEIRA, Cristina ; ZENI, Gilson ; FERREIRA, JS ; LEAL, Rodrigo B ; FRANCO, Jeferson Luis	Qualis nao identificado	Chemico-Biological Interactions (Print)
artigoEmPeriodico	 	0	0147-6513	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ecoenv.2010.03.002&md5=5be822f2452f44d4e89c479d64adfbba	Biochemical alterations in caged Nile tilapia Oreochromis niloticus?	Ecotoxicology and Environmental Safety	Franco, Jeferson Luis; TREVISAN, Rafael ; POSSER, Thais ; TRIVELLA, Daniela B.b. ; Hoppe, Roberto ; Martins Rosa, Juliana ; Fernandes Dinslaken, Daniel ; DECKER, Helena ; Inês Tasca, Carla ; Bainy Leal, Rodrigo	Qualis nao identificado	Ecotoxicology and Environmental Safety
artigoEmPeriodico	 	0	0022-3042	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/j.1471-4159.2009.06185.x&md5=add5ab75e5b3f27b19b7382656ccca28	Manganese induces sustained Ser40 phosphorylation and activation of tyrosine hydroxylase in PC12 cells	Journal of Neurochemistry	Posser, Thaís ; Franco, Jeferson L. ; Bobrovskaya, Larisa ; Leal, Rodrigo B. ; Dickson, Phillip W. ; Dunkley, Peter R.	Qualis nao identificado	Journal of Neurochemistry
artigoEmPeriodico	 	0	1432-0738	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00204-010-0602-0&md5=a477d78541362ff1f18fcb2d74557b1f	Diphenyl diselenide induces apoptotic cell death and modulates ERK1/2 phosphorylation in human neuroblastoma SH-SY5Y cells	Archives of Toxicology (Internet)	POSSER, Thaís ; Paula, Mariane Trindade ; FRANCO, Jeferson Luis ; Leal, Rodrigo B. ; da Rocha, João Batista T. ; Paula, Mariane Trindade ; FRANCO, Jeferson Luis ; Leal, Rodrigo B. ; da Rocha, JoÃ£o Batista T.	Qualis nao identificado	Archives of Toxicology (Internet)
artigoEmPeriodico	 	0	0166-4328	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.bbr.2006.11.032&md5=466a84939372f1efaf8037dc01580bc8	Differential susceptibility following beta-amyloid peptide-(1?40) administration in C57BL/6 and Swiss albino mice: Evidence for a dissociation between cognitive deficits and the glutathione system response	Behavioural Brain Research	PREDIGER, Rui D S ; FRANCO, J. L. ; PANDOLFO, Pablo ; MEDEIROS, R. ; DUARTE, F. S. ; Di Giunta, G ; Figueiredo, C. P. ; FARINA, Marcelo ; CALIXTO, J. B. ; TAKAHASHI, Reinaldo N	Qualis nao identificado	Behavioural Brain Research
artigoEmPeriodico	 	0	0103-3336	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Myxomycetes no Brasil	Caderno de Pesquisa Série Botânica	PUTZKE, J	Qualis nao identificado	Caderno de Pesquisa Série Botânica
