resumoExpandidoEmCongresso	 	2016	Intervenção pedagógica: formação continuada das alfabetizadoras do Programa Brasil Alfabetizado em Jaguarão/RS	IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum, 2016, Frederico Westphalen. Anais [do] IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum. Frederico Westphalen: URI	LIMA, V. R. ; MOURA, P. S.	Qualis nao identificado	IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum, 2016, Frederico Westphalen. Anais [do] IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum. Frederico Westphalen: URI
resumoExpandidoEmCongresso	 	2016	Descrição sensorial de cultivares resistentes à ferrugem Coffea arábica L. por meio de métodos de análise multivariada	22º SINAPE, 2016, Porto Alegre. Anais do 22º SINAPE	LISKA, G. R.; FASSIO, L. O. ; HUMADA, G. G. ; LISKA, E. R. ; CIRILLO, M. A. ; MALTA, M. R.	Qualis nao identificado	22º SINAPE, 2016, Porto Alegre. Anais do 22º SINAPE
resumoExpandidoEmCongresso	 	2016	Ocorrência de seleção sexual na genitália masculina e nos parâmeros de Belostoma elegans (Insecta, Belostomatidae)	8o SIEPE (Salão Internacional de Ensino, Pesquisa e Extensão), 2016, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: UNIPAMPA	LOPES, C. F. ; STEFANELLO, FABIANO ; RIBEIRO, J. R. I.	Qualis nao identificado	8o SIEPE (Salão Internacional de Ensino, Pesquisa e Extensão), 2016, Santana do Livramento. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: UNIPAMPA
resumoExpandidoEmCongresso	 	2016	Metodologia Utilizada no Estudo Geoquímico de Lagos: Um Estudo Desenvolvido no Ciências Sem Fronteiras	8° Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8° Salão Internacional de Ensino, Pesquisa e Extensão	MACEDO, I. ; Gomes, C.H	Qualis nao identificado	8° Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8° Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	PIBID: Conhecendo a Tabela Periódica através de sua confecção	8º SIEPE, 2016, Uruguaiana. 8º SIEPE- Inove, transforme renove o mundo	MACHADO, A. C. P. ; MACHADO, D. S. ; GOI, M. E. J.	Qualis nao identificado	8º SIEPE, 2016, Uruguaiana. 8º SIEPE- Inove, transforme renove o mundo
resumoExpandidoEmCongresso	 	2016	Análise da formação docente e prática pedagógica a partir da observação das aulas na Educação Básica	8º Siepe, 2016, Uruguaiana. 8º SIEPE- Inove, transforme, renove o mundo	MACHADO, A. V. ; GOI, M. E. J.	Qualis nao identificado	8º Siepe, 2016, Uruguaiana. 8º SIEPE- Inove, transforme, renove o mundo
resumoExpandidoEmCongresso	 	2016	Comportamento de cordeiros castrados e caudectomizados submetidos à terapia com AINEs	Jornadas Uruguayas de Buiatría, 2016, Paysandú. Anales	MACHADO, J. M. ; EBLING, F. R. ; POZZOBON, R. ; NORO, M.	Qualis nao identificado	Jornadas Uruguayas de Buiatría, 2016, Paysandú. Anales
resumoExpandidoEmCongresso	 	2016	Determinação de cloreto sódio em salmouras de conservas de pepino: um abordagem para o ensino de Química Analítica	36 EDEQ - Encontro de Ensino de Química, 2016, Pelotas, RS. 36Novas e antigas práticas encontrando-se com a comunidade e sua criatividade em Educação Química" EDEQ	MACHADO, T. P. ; Casartelli, M.R.O. ; CARVALHO, C. W.	Qualis nao identificado	36 EDEQ - Encontro de Ensino de Química, 2016, Pelotas, RS. 36Novas e antigas práticas encontrando-se com a comunidade e sua criatividade em Educação Química" EDEQ
resumoExpandidoEmCongresso	 	2016	Análise das operações metadiscursivas e discursivas na resolução de um problema algébrico	Salão do Conhecimento-XXI Jornada de Pesquisa, 2016, IJuí. Ciência Alimentando o Brasil. Ijuí: UNIJUÍ	MAGGIO, D. P.; NEHRING, C. M.	Qualis nao identificado	Salão do Conhecimento-XXI Jornada de Pesquisa, 2016, IJuí. Ciência Alimentando o Brasil. Ijuí: UNIJUÍ
resumoExpandidoEmCongresso	 	2016	Uso de floema para obtenção de DNA total de Erythrina crista-galli L. (Fabaceae)	VIII Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: Editora da UNIPAMPA	Marques Junior, A.S. ; MELO L. M. ; ROSA V. G. ; SANTOS, M. G. ; LEMOS, R. P. M. ; Valdir Marcos Stefenon	Qualis nao identificado	VIII Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: Editora da UNIPAMPA
resumoExpandidoEmCongresso	 	2016	DIÁLOGOS CIRCULANTES: INICIANDO UMA PESQUISA ETNOMUSICOLÓGICA EM CONTEXTO URBANO DE BAGÉ/RS	15ª Mostra da Produção Universitária, 2016, Rio Grande. 15ª Mostra da Produção Universitária. Rio Grande: FURG	MARTINS, A. ; SANTOS, Luana Z. dos	Qualis nao identificado	15ª Mostra da Produção Universitária, 2016, Rio Grande. 15ª Mostra da Produção Universitária. Rio Grande: FURG
resumoExpandidoEmCongresso	 	2016	Funções a partir de Grandezas Geométricas II	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	MARTINS, V. E. ; PAROLIN, R. S.	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Formação Continuada na e pela escola: uma proposta partindo do Pacto Nacional pela Alfabetização na Idade Certa	IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum, 2016, Frederico Westphalen. Anais [do] IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum. Frederico Westphalen: URI	MASSON, L. J. M. ; MOURA, P. S.	Qualis nao identificado	IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum, 2016, Frederico Westphalen. Anais [do] IX Simpósio Nacional de Educação : III Colóquio Internacional de Políticas Educacionais e Formação de Professores : políticas e processos de formação docente no território ibero-americano : construindo um futuro comum. Frederico Westphalen: URI
resumoExpandidoEmCongresso	 	2016	O EFEITO DO MÉTODO PILATES NA ESTABILIDADE POSTURAL DE CRIANÇAS	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, URUGUAIANA/RS. Anais do Salão Internacional de Pesquisa, Ensino e Extensão	MEDEIROS, C.S.S ; LARA, S. ; OLIVEIRA, F. M. V. ; RODRIGUES, J. B. ; SOUZA, F. T. ; GRAUP, SUSANE	Qualis nao identificado	VIII Salão Internacional de Pesquisa, Ensino e Extensão, 2016, URUGUAIANA/RS. Anais do Salão Internacional de Pesquisa, Ensino e Extensão
resumoExpandidoEmCongresso	 	2016	MONITORIA EM VIVÊNCIAS INTERDISCIPLINARES EM TEORIAS DA EDUCAÇÃO E EM PRÁTICAS PEDAGÓGICAS III	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão	MELLO, Elena Mª Billig; ARAUJO, S. C.	Qualis nao identificado	8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8º SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Relato sobre a vivência de aulas de Educação Física na Educação Infantil	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º SIEPE	MELLO, J. ; DORNELES, S. R. ; RODRIGUES, T. F. ; COPETTI, J.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º SIEPE
resumoExpandidoEmCongresso	 	2016	AVALIAÇÃO DA SENSIBILIDADE A ANTIBIÓTICOS EM CEPAS DE BRADYRHIZOBIUM SPP. E RHIZOBIUM SPP	VIII Salão INternacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão. Bagé: Editora da UNIPAMPA	MELO R. S. ; Vieira, J. D. ; TRESCHBACH, R. ; ROLL, R. J. ; STEFENON, V. M.	Qualis nao identificado	VIII Salão INternacional de Ensino Pesquisa e Extensão, 2016, Uruguaiana. Anais do VIII Salão Internacional de Ensino Pesquisa e Extensão. Bagé: Editora da UNIPAMPA
resumoExpandidoEmCongresso	 	2016	O USO DE TIC COMO RECURSO DIDÁTICO EM ESCOLAS DO MUNICÍPIO DE DOM PEDRITO-RS	XVIII JORNADA NACIONAL DE EDUCAÇÃO E VI SEMINÁRIO INTERDISCIPLINAR PIBID/UNIFRA: Ensino, Ambiente e Cultura: interfaces na formação docente, 2016, Santa Maria. XVIII JORNADA NACIONAL DE EDUCAÇÃO E VI SEMINÁRIO INTERDISCIPLINAR PIBID/UNIFRA: Ensino, Ambiente e Cultura: interfaces na formação docente	MENA, E. O. ; COSTA, D. ; COELHO, F. B.de O.	Qualis nao identificado	XVIII JORNADA NACIONAL DE EDUCAÇÃO E VI SEMINÁRIO INTERDISCIPLINAR PIBID/UNIFRA: Ensino, Ambiente e Cultura: interfaces na formação docente, 2016, Santa Maria. XVIII JORNADA NACIONAL DE EDUCAÇÃO E VI SEMINÁRIO INTERDISCIPLINAR PIBID/UNIFRA: Ensino, Ambiente e Cultura: interfaces na formação docente
resumoExpandidoEmCongresso	 	2016	Laboratório Funcional: Extração de DNA para o Ensino de Ciências	8 Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8 Salão Internacional de Ensino, Pesquisa e Extensão	MENA, L. P. ; XAVIER, C. S. ; ESPINDOLA, Q. C. ; BIERHALZ, Crisna Daniela K.	Qualis nao identificado	8 Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8 Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	CULTIVO DE EUCALIPTO E POTENCIAL DE AQUECIMENTO GLOBAL NO BIOMA PAMPA	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão	MENDES, I. S. ; VIEIRA, F. C. B. ; NUNES, R. S. G. ; SILVA, C. C. ; DELOSS, A. M. ; WEBER, Mirla Andrade	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. 8º Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Projeto Leme: oficinas preparatórias para o ENEM como ferramenta de inclusão social	8o. Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8o. Salão Internacional de Ensino, Pesquisa e Extensão	MENDONCA, V. V. ; FERREIRA, E. S. ; NUNES, L. L.	Qualis nao identificado	8o. Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8o. Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Eletrodeposição de multicamadas de Cobalto/Cobre em substratos de ouro e ITO	VIII SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais VIII SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão	MENEGOTTO, B. V. ; GÜNDEL, A.	Qualis nao identificado	VIII SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais VIII SIEPE - Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Produção e caracterização de bicamadas de Cobalto/Cobre	IV Mostra de Iniciação Científica de Engenharias Unipampa-Bagé, 2016, Bagé. Anais da IV Mostra de Iniciação Científica de Engenharias Unipampa-Bagé	MENEGOTTO, B. V. ; GÜNDEL, ANDRÉ	Qualis nao identificado	IV Mostra de Iniciação Científica de Engenharias Unipampa-Bagé, 2016, Bagé. Anais da IV Mostra de Iniciação Científica de Engenharias Unipampa-Bagé
resumoExpandidoEmCongresso	 	2016	Um Aplicativo Mobile para Auxiliar o Aprendizado da Matemática para Crianças em Idade Pré-Escolar	VIII Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão	MENEZES, S. V. ; RODRIGUES, P. L. R. ; ROZA, J. C.	Qualis nao identificado	VIII Salão Internacional de Ensino, Pesquisa e Extensão (SIEPE), 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	Escore de enchimento ruminal e profundidade da fossa paralombar em diferentes estágios da lactação	Jornadas Uruguayas de Buaitria, 2016, Uruguaiana. Anales	MEOTTI, O. B. ; BATISTA, C. P. ; KALB, A. L. ; NARDES, S. I. ; NORO, M.	Qualis nao identificado	Jornadas Uruguayas de Buaitria, 2016, Uruguaiana. Anales
resumoExpandidoEmCongresso	 	2016	Escore de enchimento ruminal matutino e vespertino em vacas em diferentes etapas da lactação	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria	MEOTTI, O. B. ; BATISTA, C. P. ; NARDES, S. I. ; MIILLER, I. ; NORO, M.	Qualis nao identificado	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria
resumoExpandidoEmCongresso	 	2016	Variações físico-químicas em duas formulações de doce de leite produzido com matérias-primas de origem ovina	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão	MESSA, S. P. ; FERREIRA, M. B. ; SILVA, E. O. O. ; MUNIEWEG, F. R. ; PINHEIRO, F. C. ; NESPOLO, C. R.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão
resumoExpandidoEmCongresso	 	2016	A IMPORTÂNCIA DE EDUCAR PARA AS RELAÇÕES ÉTNICO-RACIAIS: QUESTÕES CONSIDERADAS NO TRATO COM ESTE CONHECIMENTO	VII Salão de Internacional de Ensino, Pesquisa e Extensão, 2015, Alegrete. A IMPORTÂNCIA DE EDUCAR PARA AS RELAÇÕES ÉTNICO-RACIAIS: QUESTÕES CONSIDERADAS NO TRATO COM ESTE CONHECIMENTO	MESSIAS, Marta Iris Camargo; NORONHA, D. M.	Qualis nao identificado	VII Salão de Internacional de Ensino, Pesquisa e Extensão, 2015, Alegrete. A IMPORTÂNCIA DE EDUCAR PARA AS RELAÇÕES ÉTNICO-RACIAIS: QUESTÕES CONSIDERADAS NO TRATO COM ESTE CONHECIMENTO
resumoExpandidoEmCongresso	 	2016	Avaliação da transferência de imunidade passiva em terneiros mediante a proteinemia	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria	MIILLER, I. ; NARDES, S. I. ; KALB, A. L. ; MEOTTI, O. B. ; BATISTA, C. P. ; NORO, M.	Qualis nao identificado	IV Workshop Bovino, 2016, Uruguaiana. II Mostra Científica de Buiatria
resumoExpandidoEmCongresso	 	2016	ESTUDO DO MÉTODO DE VOLUMES FINITOS NO FLUXO DE CALOR EM UMA BARRA	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão ? Universidade Federal do Pampa	MOLIN, M. ; BLASS, L. ; BIHAIN, A. L. J.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana - RS. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão ? Universidade Federal do Pampa
resumoExpandidoEmCongresso	 	2016	FILMES SUPERHIDROFÓBICOS EM SUBSTRATO DE ALUMÍNIO	2° Semana Integrada de ensino, Pesquisa e Extensão, 2016, Pelotas/RS. Engenharia	MORAES, F. A. ; LOVATO, P. ; SCHIAVON, C. S.	Qualis nao identificado	2° Semana Integrada de ensino, Pesquisa e Extensão, 2016, Pelotas/RS. Engenharia
resumoExpandidoEmCongresso	 	2016	DO COLONIALISMO AO ESTATUTO DA CRIANÇA E DO ADOLESCENTE: UMA VELHA HERANÇA DO ESTADO BRASILEIRO	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: UNIPAMPA	MOREIRA, H. A. ; SALOMÃO DE FREITAS, Diana Paula	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: UNIPAMPA
resumoExpandidoEmCongresso	 	2016	Caderno de Alternância: Possibilidade de Formação Docente na Educação do Campo	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: Unipampa	MOREIRA, L. S. ; MOURA, A. C. de O. S. de	Qualis nao identificado	Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do Salão Internacional de Ensino, Pesquisa e Extensão. Bagé: Unipampa
resumoExpandidoEmCongresso	 	2016	LEME: expressividade através da escrita	IV Encontro de Pré-Universitários populares, 2016, Santa Maria. Caderno de Trabalhos	MOURA, T. C. ; ABREU, G. L. ; NUNES, L. L.	Qualis nao identificado	IV Encontro de Pré-Universitários populares, 2016, Santa Maria. Caderno de Trabalhos
resumoExpandidoEmCongresso	 	2016	Capacitação de apicultores do município de Itaqui para produção de hidromel	8º Salão de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão de Ensino, Pesquisa e Extensão. Uruguaiana: UNIPAMPA	MUNIEWEG, F. R. ; FERREIRA, M. B. ; TORRES NETO, L. ; GAVIAO, E. R. ; SOARES, G. M. ; NESPOLO, C. R.	Qualis nao identificado	8º Salão de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão de Ensino, Pesquisa e Extensão. Uruguaiana: UNIPAMPA
resumoExpandidoEmCongresso	 	2016	Avaliação da vida de prateleira do hidromel produzido em projeto com apicultores de Itaqui-RS	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão. Uruguaiana: UNIPAMPA	MUNIEWEG, F. R. ; MACIEL, J. S. ; PINHEIRO, F. C. ; PINHEIRO, F. C. ; LEITAO, A. M. ; NESPOLO, C. R.	Qualis nao identificado	8º Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. Anais do 8º Salão Internacional de Ensino, Pesquisa e Extensão. Uruguaiana: UNIPAMPA
resumoExpandidoEmCongresso	 	2016	ESTRUTURA PARA APLICAÇÃO EM ROBÔ PARA PRODUÇÃO DE HORTALIÇAS SUSTENTÁVEL	VIII Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. SALÃO DE PESQUISA - Orais	MUNIEWEG, R. A. ; ARRUDA, S. F. ; MEUS, E. N. ; SILVEIRA, K. B. V.	Qualis nao identificado	VIII Salão Internacional de Ensino, Pesquisa e Extensão, 2016, Uruguaiana. SALÃO DE PESQUISA - Orais
resumoExpandidoEmCongresso	 	2016	Citologia da descarga vaginal de vacas leiteiras no pós parto	IV Workshop em Bovinos, 2016, Uruguaiana. II Mostra Científica de Buaitría	NARDES, S. ; MIILLER, I. ; MEOTTI, O. B. ; BATISTA, C. P. ; NORO, M.	Qualis nao identificado	IV Workshop em Bovinos, 2016, Uruguaiana. II Mostra Científica de Buaitría
resumoExpandidoEmCongresso	 	2016	Consciência Fonológica na Pré-escola	8º SIEPE - SALÃO INTERNACIONAL DE ENSINO, PESQUISA E EXTENSÃO: inove, transforme, renove o mundo, 2016, Uruguaiana. Anais eletrônicos do 8º SIEPE - SALÃO INTERNACIONAL DE ENSINO, PESQUISA E EXTENSÃO: inove, transforme, renove o mundo. Bagé: Unipampa	NEUMANN, C. P. ; MOURA, P. S.	Qualis nao identificado	8º SIEPE - SALÃO INTERNACIONAL DE ENSINO, PESQUISA E EXTENSÃO: inove, transforme, renove o mundo, 2016, Uruguaiana. Anais eletrônicos do 8º SIEPE - SALÃO INTERNACIONAL DE ENSINO, PESQUISA E EXTENSÃO: inove, transforme, renove o mundo. Bagé: Unipampa
